3.376682876730405496e-03
1.573597225778777808e-02
-2.226938420055422224e-03
3.697008471564576558e-04
1.559196476805095079e-02
2.686817025747027972e-03
4.156992750181048336e-03
1.570814294157669641e-02
8.338692284214768019e-03
4.908397616582448400e-03
5.150360876940931641e-04
-1.836354420950807960e-03
5.165087064502619889e-03
-5.747123819875740898e-03
-6.895535577817241482e-03
-4.363261158597957039e-03
5.796695402965662720e-03
1.430522299471006197e-03
6.011748440377143524e-03
9.827998003402802895e-04
-1.307710168485305907e-03
-2.993452601857074340e-03
1.539266318794419970e-03
-2.400166922084459586e-03
-5.504083469290626217e-03
2.785264419155873174e-03
-6.429871009734756601e-03
-4.074522190274740101e-03
1.414044192120377050e-03
4.436440587407004376e-04
-2.868058361946405291e-03
-6.972989046965648134e-03
-3.505524482128088959e-04
-2.705614541912032458e-03
-4.784673590434461443e-03
4.056296050284569077e-03
-6.886838368026786290e-03
-1.978064904001376224e-03
-3.767752173545020882e-03
7.090552394516642411e-03
3.275249280217238778e-03
4.485307385738001446e-03
6.087316498940040059e-03
5.058848697088023927e-03
-1.325062784607550703e-03
7.153962604256981946e-03
-6.735929703790960281e-03
1.296374105539753029e-03
4.729666694808684103e-03
-6.592093690490065556e-03
