5.604090977437386177e-03
-4.856623458179631187e-04
-2.942051647064371916e-03
4.430090165242107567e-03
-4.465963929161596282e-04
-7.190239512929815120e-04
-3.302073461590771669e-03
2.141754191969484199e-03
1.220309524990196865e-03
-8.768304414115404496e-04
-2.178488462296477890e-05
-3.178479491921646780e-06
3.192791410466033286e-04
-3.271760135402513171e-04
-5.238758232093785206e-04
-6.311641183250781733e-04
-1.391533799229805520e-03
-1.777031982117174141e-04
8.116297754422742937e-05
1.180126038798275123e-04
3.240330071670295491e-04
-3.256407069840747234e-04
-2.999818494706778271e-04
5.052044864872622007e-05
1.812275342315972137e-03
-3.729884865114429897e-04
6.797303217773001437e-04
1.883157231939393468e-04
5.391647397749589187e-04
-5.736512390928737550e-04
-1.463196760676746685e-04
-1.223909644944038517e-03
2.949830243579511127e-04
-2.674039412135003550e-04
-3.198971992133213256e-04
5.488352799956031590e-05
4.822110352100657878e-04
-3.433024225564089990e-04
-3.007155360191393493e-04
1.519056877063158068e-04
5.222129537273598166e-05
1.684998409359245337e-04
-8.954834137657731951e-06
-4.486061241746060841e-04
-1.386810672419314062e-03
9.623361282602828435e-05
-8.884908590172691271e-04
-1.346628161095750125e-04
2.308371876809243084e-04
-5.142816765495754816e-04
