9.480808159853013062e-03
1.366268341676033816e-02
8.669580611467336481e-03
-1.958253915876825846e-03
1.207126207960269176e-02
1.400968228788841349e-02
-2.803911754734188418e-03
-2.545106609290819725e-04
1.402833612681477285e-02
2.793512159987046779e-03
3.773085247500882443e-03
-3.645705900886649087e-03
-5.067067756846838425e-03
2.752965869411365396e-03
5.984433325232766006e-03
-5.538136421089747199e-03
-7.638171587014149985e-03
6.188906284632354239e-03
-6.287282300283106480e-03
-6.419340780766556384e-03
-6.111513143509299771e-03
-7.685728455689549640e-03
-1.260017709501543015e-03
-4.240457803152733983e-03
-6.967379036205063360e-03
1.687418647416921930e-03
1.565998243949600624e-03
-5.755185111596325398e-03
-4.236154422624637331e-03
6.316959636515221202e-03
-7.476812517090140886e-03
7.246900147455399149e-03
-7.772288679632639689e-03
-3.496217405661466038e-03
1.939884668486692443e-03
-4.407385548798698101e-03
1.729881902171675210e-03
-6.857463756536117880e-03
1.351487781489934138e-03
-2.779227835169412793e-03
-1.291612505014075622e-03
6.035542920450541818e-03
8.437579917682708208e-03
-3.914611030081269205e-03
1.395995227290560206e-03
-3.850686091360251695e-03
-2.237161132915288682e-03
1.123357468338186333e-03
3.396325995069576168e-05
-6.748662059940058015e-03
