-2.020333940171834940e-03
8.329643844601442026e-03
-4.635410692744399569e-03
3.017131065775951245e-03
4.004001952356099452e-03
3.472187328863319666e-03
-6.242764646647763803e-04
-1.921258149790408933e-03
-1.989752632923326610e-03
-2.066792938323010458e-03
1.489217865463619101e-03
-2.534558152688551596e-03
7.920257836679896798e-04
-4.700011297187446993e-03
-9.393922960261290593e-05
8.191906887300888247e-04
9.050468594396296603e-04
4.379591276866330596e-03
5.856169014202440700e-04
-1.759855049287913217e-03
-5.609297193308377836e-04
6.121770576290589587e-04
4.725724327899566922e-04
-4.523918187729382965e-04
5.307223689939891912e-04
2.916001521170507671e-04
6.107296047217151535e-04
-6.833681512391239334e-04
1.723615930508326434e-04
9.317601865011512297e-04
-3.381602134926276713e-05
-7.131600141111305675e-04
-2.129901873080978841e-04
-8.227098387556222754e-04
1.329408294029951613e-04
8.034264338660790112e-04
-9.081942259003658764e-04
-6.457001112607259211e-04
-6.037148269469004016e-05
8.480162455925205432e-04
-1.331677385440739733e-03
-8.806854480657146057e-04
-6.459990621450511150e-04
-4.102795683684188374e-04
-1.222172953901921638e-04
-5.120618529490893038e-05
5.986677154271639959e-05
-5.864311691167787373e-04
-1.370540608459210269e-03
-9.693878904605785852e-04
